,Date,Open,High,Low,Close,Volume
16650,2020-11-26 10:00:00,17060.81000000,17321.84000000,17058.33000000,17285.00000000,8065.90697100
16651,2020-11-26 11:00:00,17285.00000000,17420.93000000,16930.30000000,17100.00000000,8207.28851100
16652,2020-11-26 12:00:00,17100.00000000,17384.95000000,16963.79000000,17369.17000000,6235.36619100
16653,2020-11-26 13:00:00,17369.17000000,17395.47000000,17045.08000000,17054.57000000,4976.67351200
16654,2020-11-26 14:00:00,17054.02000000,17120.00000000,16732.24000000,16732.33000000,9420.65805700
16655,2020-11-26 15:00:00,16732.23000000,17250.00000000,16720.00000000,16905.18000000,6812.67708900
16656,2020-11-26 16:00:00,16906.23000000,17036.65000000,16585.41000000,16674.52000000,7071.37102700
16657,2020-11-26 17:00:00,16669.90000000,16794.92000000,16188.00000000,16693.76000000,12743.41651100
16658,2020-11-26 18:00:00,16690.11000000,16823.00000000,16500.00000000,16531.73000000,4809.33957800
16659,2020-11-26 19:00:00,16532.35000000,16627.65000000,16300.00000000,16516.87000000,6459.83489100
16660,2020-11-26 20:00:00,16516.86000000,17152.01000000,16513.35000000,17136.33000000,7110.67075900
16661,2020-11-26 21:00:00,17136.33000000,17294.88000000,17005.00000000,17031.18000000,5804.86758600
16662,2020-11-26 22:00:00,17031.17000000,17229.94000000,16968.11000000,17167.99000000,2396.21421000
16663,2020-11-26 23:00:00,17167.49000000,17177.91000000,16807.69000000,17149.47000000,2491.15748600
16664,2020-11-27 00:00:00,17149.47000000,17400.00000000,17012.56000000,17393.73000000,4072.20754700
16665,2020-11-27 01:00:00,17395.34000000,17457.62000000,17266.08000000,17306.48000000,4026.38596500
16666,2020-11-27 02:00:00,17306.48000000,17320.00000000,17068.00000000,17092.50000000,3644.42739200
16667,2020-11-27 03:00:00,17092.50000000,17269.46000000,17022.18000000,17078.11000000,3126.20587300
16668,2020-11-27 04:00:00,17078.11000000,17186.87000000,17050.00000000,17073.39000000,2532.92050200
16669,2020-11-27 05:00:00,17071.42000000,17340.49000000,17069.27000000,17258.50000000,2564.73527400
16670,2020-11-27 06:00:00,17258.50000000,17311.00000000,17172.53000000,17282.03000000,2278.94494300
16671,2020-11-27 07:00:00,17282.03000000,17296.75000000,17037.57000000,17094.18000000,2967.29896900
16672,2020-11-27 08:00:00,17095.47000000,17118.15000000,16713.46000000,16850.85000000,5678.35250600
16673,2020-11-27 09:00:00,16850.86000000,17200.00000000,16620.00000000,16656.53000000,6652.16710200
16674,2020-11-27 10:00:00,16656.54000000,16942.17000000,16654.26000000,16920.69000000,4084.19701900
16675,2020-11-27 11:00:00,16920.55000000,16940.87000000,16758.00000000,16789.37000000,2862.00014800
16676,2020-11-27 12:00:00,16789.46000000,17074.08000000,16772.52000000,17066.95000000,3806.79004300
16677,2020-11-27 13:00:00,17066.94000000,17083.35000000,16910.00000000,16944.79000000,2848.30462900
16678,2020-11-27 14:00:00,16944.79000000,16960.63000000,16724.82000000,16768.39000000,3504.62104500
16679,2020-11-27 15:00:00,16768.51000000,16788.13000000,16438.08000000,16498.85000000,6801.87428400
16680,2020-11-27 16:00:00,16501.10000000,16834.28000000,16465.48000000,16810.09000000,4546.94011200
16681,2020-11-27 17:00:00,16810.08000000,16810.08000000,16660.33000000,16727.51000000,2533.67119100
16682,2020-11-27 18:00:00,16727.89000000,16866.66000000,16686.71000000,16781.22000000,2375.22439200
16683,2020-11-27 19:00:00,16781.22000000,16846.91000000,16730.00000000,16803.14000000,1754.45851600
16684,2020-11-27 20:00:00,16803.14000000,17200.00000000,16750.00000000,17069.73000000,4793.95756600
16685,2020-11-27 21:00:00,17068.01000000,17087.46000000,16634.34000000,16994.92000000,3481.63699300
16686,2020-11-27 22:00:00,16994.91000000,17047.84000000,16910.36000000,16956.45000000,1454.79033600
16687,2020-11-27 23:00:00,16956.59000000,17235.70000000,16956.59000000,17139.52000000,2904.91244000
16688,2020-11-28 00:00:00,17139.53000000,17178.45000000,16974.30000000,17150.00000000,2420.91511100
16689,2020-11-28 01:00:00,17150.00000000,17190.00000000,17046.46000000,17129.66000000,2239.80818100
16690,2020-11-28 02:00:00,17129.65000000,17131.23000000,16979.61000000,16983.94000000,1648.32037900
16691,2020-11-28 03:00:00,16984.52000000,17012.09000000,16923.50000000,16990.27000000,2031.83120200
16692,2020-11-28 04:00:00,16990.27000000,17026.60000000,16891.90000000,16961.38000000,1516.97955900
16693,2020-11-28 05:00:00,16961.37000000,16978.00000000,16872.00000000,16977.99000000,1373.95417800
16694,2020-11-28 06:00:00,16978.00000000,17036.89000000,16962.99000000,17019.32000000,1424.45316100
16695,2020-11-28 07:00:00,17019.31000000,17067.14000000,16992.00000000,17014.72000000,1563.34588100
16696,2020-11-28 08:00:00,17014.72000000,17046.41000000,16865.56000000,16875.01000000,1994.86419800
16697,2020-11-28 09:00:00,16875.01000000,16962.74000000,16874.99000000,16916.42000000,1327.50858000
16698,2020-11-28 10:00:00,16916.42000000,17257.97000000,16880.50000000,17195.73000000,3981.80107700
16699,2020-11-28 11:00:00,17195.73000000,17200.00000000,17106.02000000,17160.29000000,2054.32390100
16700,2020-11-28 12:00:00,17160.29000000,17227.08000000,17070.00000000,17134.42000000,2652.53890800
16701,2020-11-28 13:00:00,17134.42000000,17358.00000000,17074.39000000,17356.02000000,3547.88444000
16702,2020-11-28 14:00:00,17356.03000000,17390.00000000,17264.59000000,17336.07000000,3782.34943800
16703,2020-11-28 15:00:00,17336.07000000,17530.46000000,17336.06000000,17517.04000000,4554.76150500
16704,2020-11-28 16:00:00,17517.04000000,17772.09000000,17516.52000000,17707.26000000,7586.11041800
16705,2020-11-28 17:00:00,17707.26000000,17748.99000000,17580.64000000,17745.74000000,3612.39675300
16706,2020-11-28 18:00:00,17745.73000000,17765.23000000,17640.38000000,17729.99000000,3355.36336500
16707,2020-11-28 19:00:00,17730.00000000,17840.00000000,17670.75000000,17814.50000000,2843.66955500
16708,2020-11-28 20:00:00,17814.50000000,17880.49000000,17671.14000000,17673.21000000,3336.93089200
16709,2020-11-28 21:00:00,17673.21000000,17751.99000000,17660.30000000,17741.05000000,1493.25252200
16710,2020-11-28 22:00:00,17741.05000000,17843.00000000,17612.33000000,17760.03000000,2697.87402900
16711,2020-11-28 23:00:00,17760.03000000,17807.10000000,17661.21000000,17719.85000000,1869.46273700
16712,2020-11-29 00:00:00,17719.84000000,17760.00000000,17517.00000000,17649.23000000,2659.93377300
16713,2020-11-29 01:00:00,17649.24000000,17663.11000000,17520.00000000,17587.53000000,1442.26754900
16714,2020-11-29 02:00:00,17587.53000000,17793.00000000,17545.28000000,17742.25000000,1601.80020100
16715,2020-11-29 03:00:00,17742.25000000,17886.21000000,17724.19000000,17867.48000000,1891.22161700
16716,2020-11-29 04:00:00,17867.48000000,17867.49000000,17758.66000000,17763.00000000,1324.77180700
16717,2020-11-29 05:00:00,17763.00000000,17837.53000000,17751.00000000,17790.31000000,1006.51621800
16718,2020-11-29 06:00:00,17790.31000000,17792.62000000,17707.31000000,17729.27000000,1179.75644200
16719,2020-11-29 07:00:00,17729.27000000,17849.21000000,17666.00000000,17817.34000000,1937.99308900
16720,2020-11-29 08:00:00,17817.34000000,18154.44000000,17803.78000000,18144.99000000,4846.14602600
16721,2020-11-29 09:00:00,18144.98000000,18209.65000000,18049.92000000,18104.35000000,3332.48121600
16722,2020-11-29 10:00:00,18104.35000000,18227.30000000,18036.04000000,18192.82000000,3715.25868000
16723,2020-11-29 11:00:00,18192.83000000,18250.00000000,18000.00000000,18090.44000000,3536.06544800
16724,2020-11-29 12:00:00,18089.75000000,18132.32000000,17882.82000000,18030.08000000,2938.19158000
16725,2020-11-29 13:00:00,18030.08000000,18148.97000000,17919.00000000,18097.46000000,2430.79196100
16726,2020-11-29 14:00:00,18097.46000000,18194.13000000,18030.00000000,18039.82000000,2431.45632500
16727,2020-11-29 15:00:00,18039.82000000,18140.00000000,17966.16000000,18119.97000000,2052.87758500
16728,2020-11-29 16:00:00,18119.97000000,18147.00000000,17926.00000000,18089.78000000,2833.66810200
16729,2020-11-29 17:00:00,18089.79000000,18145.14000000,18045.31000000,18094.31000000,1930.81142800
16730,2020-11-29 18:00:00,18094.31000000,18128.94000000,18040.00000000,18118.27000000,1310.44397900
16731,2020-11-29 19:00:00,18118.27000000,18125.17000000,18008.12000000,18042.86000000,1293.54575400
16732,2020-11-29 20:00:00,18042.85000000,18228.00000000,18027.82000000,18207.40000000,2554.56347000
16733,2020-11-29 21:00:00,18207.39000000,18360.05000000,18202.36000000,18255.00000000,3253.80510500
16734,2020-11-29 22:00:00,18254.24000000,18264.99000000,18060.83000000,18133.21000000,2136.94469800
16735,2020-11-29 23:00:00,18133.22000000,18230.00000000,18088.00000000,18184.99000000,1687.70425000
16736,2020-11-30 00:00:00,18185.00000000,18477.00000000,18184.99000000,18430.33000000,4461.71190400
16737,2020-11-30 01:00:00,18430.33000000,18548.32000000,18347.81000000,18481.97000000,3561.59241700
16738,2020-11-30 02:00:00,18482.10000000,18550.00000000,18435.81000000,18506.87000000,2470.42779900
16739,2020-11-30 03:00:00,18506.87000000,18593.81000000,18431.26000000,18579.50000000,2283.37140400
16740,2020-11-30 04:00:00,18579.67000000,18619.79000000,18450.00000000,18523.79000000,2119.71817300
16741,2020-11-30 05:00:00,18523.79000000,18627.29000000,18477.62000000,18520.47000000,1835.53540700
16742,2020-11-30 07:00:00,18520.27000000,18677.00000000,18512.90000000,18623.00000000,3499.55549900
16743,2020-11-30 08:00:00,18623.05000000,18625.00000000,18375.55000000,18462.31000000,4220.60940300
16744,2020-11-30 09:00:00,18462.70000000,18510.00000000,18326.03000000,18478.54000000,3054.08560600
16745,2020-11-30 10:00:00,18478.54000000,18589.00000000,18446.50000000,18503.06000000,2240.91788300
16746,2020-11-30 11:00:00,18503.11000000,18655.00000000,18503.11000000,18600.95000000,3413.48268800
16747,2020-11-30 12:00:00,18600.94000000,18840.00000000,18600.94000000,18837.16000000,4675.20875400
16748,2020-11-30 13:00:00,18837.16000000,19210.00000000,18788.11000000,19151.49000000,9286.98736600
16749,2020-11-30 14:00:00,19151.49000000,19782.10000000,19135.00000000,19480.80000000,15792.38031000
16750,2020-11-30 15:00:00,19480.73000000,19863.16000000,19152.25000000,19291.88000000,16227.99653500
16751,2020-11-30 16:00:00,19291.88000000,19579.00000000,19127.48000000,19196.40000000,7387.10582400
16752,2020-11-30 17:00:00,19196.41000000,19470.00000000,19011.10000000,19393.60000000,6736.14526100
16753,2020-11-30 18:00:00,19393.60000000,19467.23000000,19141.89000000,19175.78000000,4761.07583700
16754,2020-11-30 19:00:00,19175.87000000,19315.00000000,19050.00000000,19259.98000000,3291.46620000
16755,2020-11-30 20:00:00,19259.98000000,19494.35000000,19170.78000000,19439.48000000,3745.42207700
16756,2020-11-30 21:00:00,19439.27000000,19520.00000000,19323.18000000,19381.25000000,2732.12400800
16757,2020-11-30 22:00:00,19379.86000000,19500.00000000,19233.09000000,19499.99000000,2253.14788500
16758,2020-11-30 23:00:00,19500.00000000,19747.05000000,19450.43000000,19695.87000000,5413.39864800
16759,2020-12-01 00:00:00,19695.87000000,19720.00000000,19479.80000000,19565.47000000,4570.36151800
16760,2020-12-01 01:00:00,19565.47000000,19639.99000000,19433.15000000,19605.75000000,2702.45923500
16761,2020-12-01 02:00:00,19605.75000000,19704.93000000,19548.57000000,19680.95000000,2408.22997800
16762,2020-12-01 03:00:00,19680.96000000,19682.77000000,19340.00000000,19419.74000000,2889.84860400
16763,2020-12-01 04:00:00,19419.73000000,19527.02000000,19344.92000000,19354.31000000,3400.85794100
16764,2020-12-01 05:00:00,19352.64000000,19502.54000000,19281.38000000,19483.73000000,2620.88379200
16765,2020-12-01 06:00:00,19483.73000000,19517.94000000,19309.87000000,19338.34000000,3129.77632900
16766,2020-12-01 07:00:00,19338.33000000,19546.81000000,19300.00000000,19515.63000000,3009.22518200
16767,2020-12-01 08:00:00,19515.62000000,19567.00000000,19441.19000000,19466.99000000,3143.17296100
16768,2020-12-01 09:00:00,19467.00000000,19570.00000000,19426.96000000,19565.00000000,2824.26869500
16769,2020-12-01 10:00:00,19564.99000000,19800.00000000,19558.77000000,19739.51000000,7640.26076700
16770,2020-12-01 11:00:00,19739.51000000,19888.00000000,18886.00000000,19425.00000000,14556.65715100
16771,2020-12-01 12:00:00,19425.40000000,19482.01000000,18399.99000000,18551.35000000,17554.24707000
16772,2020-12-01 13:00:00,18550.25000000,18844.15000000,18001.12000000,18759.73000000,14772.77763900
16773,2020-12-01 14:00:00,18759.74000000,19364.82000000,18651.00000000,19285.31000000,7821.04718900
16774,2020-12-01 15:00:00,19285.30000000,19489.30000000,19147.60000000,19263.37000000,6838.16271300
16775,2020-12-01 16:00:00,19263.36000000,19325.83000000,18938.22000000,19058.80000000,5690.01703900
16776,2020-12-01 17:00:00,19058.80000000,19086.95000000,18611.88000000,19058.40000000,6526.02898300
16777,2020-12-01 18:00:00,19058.40000000,19074.64000000,18693.37000000,18738.82000000,3316.50591100
16778,2020-12-01 19:00:00,18738.83000000,19135.19000000,18720.48000000,19069.79000000,2954.65137500
16779,2020-12-01 20:00:00,19069.79000000,19150.00000000,18862.00000000,19024.32000000,2451.41962400
16780,2020-12-01 21:00:00,19024.33000000,19211.00000000,18936.61000000,19038.39000000,2275.27857000
16781,2020-12-01 22:00:00,19038.39000000,19156.72000000,18830.18000000,18895.00000000,1719.52279600
16782,2020-12-01 23:00:00,18895.01000000,18943.26000000,18725.00000000,18764.96000000,2883.10159000
16783,2020-12-02 00:00:00,18764.96000000,18877.92000000,18433.00000000,18836.51000000,4372.16231700
16784,2020-12-02 01:00:00,18836.50000000,18972.12000000,18703.00000000,18854.01000000,2504.97901900
16785,2020-12-02 02:00:00,18854.01000000,18863.73000000,18639.86000000,18676.40000000,1647.54545200
16786,2020-12-02 03:00:00,18676.39000000,18788.32000000,18506.16000000,18618.25000000,3284.66614900
16787,2020-12-02 04:00:00,18618.00000000,18700.00000000,18330.00000000,18550.96000000,4330.09472400
16788,2020-12-02 05:00:00,18550.95000000,18660.00000000,18465.42000000,18654.41000000,2661.91571200
16789,2020-12-02 06:00:00,18654.27000000,18939.97000000,18630.63000000,18926.66000000,4068.00177700
16790,2020-12-02 07:00:00,18924.13000000,19135.00000000,18833.00000000,19124.48000000,4325.75023600
16791,2020-12-02 08:00:00,19124.49000000,19342.00000000,19059.09000000,19195.19000000,4980.51787100
16792,2020-12-02 09:00:00,19195.52000000,19319.67000000,18977.03000000,19035.99000000,3695.07897700
16793,2020-12-02 10:00:00,19036.29000000,19196.63000000,18991.43000000,19103.39000000,3344.07393600
16794,2020-12-02 11:00:00,19103.38000000,19199.00000000,19022.47000000,19127.31000000,2688.86401900
16795,2020-12-02 12:00:00,19127.31000000,19129.13000000,18792.31000000,18940.98000000,4128.99782400
16796,2020-12-02 13:00:00,18940.97000000,19250.70000000,18919.31000000,19124.51000000,3955.23988400
16797,2020-12-02 14:00:00,19126.75000000,19175.00000000,18850.00000000,18910.21000000,4219.85660400
16798,2020-12-02 15:00:00,18910.21000000,18989.00000000,18728.38000000,18891.57000000,3966.23942200
16799,2020-12-02 16:00:00,18891.57000000,19015.70000000,18770.00000000,18856.25000000,3304.38303900
16800,2020-12-02 17:00:00,18856.25000000,18999.00000000,18810.27000000,18976.33000000,2378.36303600
16801,2020-12-02 18:00:00,18976.33000000,19068.00000000,18894.80000000,19011.99000000,2505.87259700
16802,2020-12-02 19:00:00,19011.97000000,19139.06000000,18964.08000000,19101.10000000,2128.49847300
16803,2020-12-02 20:00:00,19101.10000000,19150.00000000,19044.85000000,19083.40000000,2075.77846400
16804,2020-12-02 21:00:00,19083.77000000,19168.91000000,19046.30000000,19145.01000000,1486.37157300
16805,2020-12-02 22:00:00,19145.00000000,19235.00000000,19099.00000000,19111.13000000,1845.35460300
16806,2020-12-02 23:00:00,19111.13000000,19260.00000000,19089.50000000,19204.09000000,2012.40777000
16807,2020-12-03 00:00:00,19204.08000000,19299.00000000,19150.76000000,19180.00000000,2131.56088600
16808,2020-12-03 01:00:00,19180.00000000,19184.54000000,18940.00000000,19016.91000000,2664.78993700
16809,2020-12-03 02:00:00,19016.92000000,19099.05000000,18945.00000000,19041.73000000,2011.15410300
16810,2020-12-03 03:00:00,19041.73000000,19178.87000000,19013.17000000,19087.00000000,1658.09331800
16811,2020-12-03 04:00:00,19087.01000000,19124.03000000,19022.22000000,19041.21000000,1398.14332800
16812,2020-12-03 05:00:00,19041.21000000,19110.00000000,18867.20000000,18922.83000000,2207.43948900
16813,2020-12-03 06:00:00,18922.83000000,19015.42000000,18880.51000000,18970.24000000,1915.07394100
16814,2020-12-03 07:00:00,18970.24000000,19250.00000000,18911.00000000,19208.11000000,3187.18640700
16815,2020-12-03 08:00:00,19208.11000000,19450.00000000,19161.85000000,19378.79000000,6548.80470700
16816,2020-12-03 09:00:00,19378.79000000,19420.96000000,19097.60000000,19363.99000000,4473.86282600
16817,2020-12-03 10:00:00,19363.98000000,19422.90000000,19244.75000000,19353.69000000,3404.98273500
16818,2020-12-03 11:00:00,19353.69000000,19444.40000000,19290.00000000,19396.50000000,3752.00635800
16819,2020-12-03 12:00:00,19396.49000000,19425.00000000,19219.78000000,19321.26000000,3073.25548400
16820,2020-12-03 13:00:00,19321.26000000,19375.16000000,19252.20000000,19281.00000000,2397.63164500
16821,2020-12-03 14:00:00,19281.51000000,19397.00000000,19274.00000000,19351.32000000,2196.78560300
16822,2020-12-03 15:00:00,19351.32000000,19536.20000000,19300.00000000,19535.00000000,4242.67237900
16823,2020-12-03 16:00:00,19535.00000000,19598.00000000,19251.76000000,19354.78000000,5994.11349500
16824,2020-12-03 17:00:00,19354.78000000,19384.23000000,19194.06000000,19299.23000000,2612.55142100
16825,2020-12-03 18:00:00,19299.24000000,19398.90000000,19299.24000000,19371.46000000,2030.27025300
