,Date,Open,High,Low,Close,Volume
14060,2020-08-10 12:00:00,22.41080000,22.52020000,22.35090000,22.49040000,76253.42000000
14061,2020-08-10 13:00:00,22.49810000,22.61830000,22.45030000,22.60990000,81072.26000000
14062,2020-08-10 14:00:00,22.60780000,22.63800000,22.46500000,22.47840000,109849.66000000
14063,2020-08-10 15:00:00,22.48280000,22.55000000,22.38310000,22.55000000,86950.09000000
14064,2020-08-10 16:00:00,22.55000000,22.58990000,22.38000000,22.51100000,96711.56000000
14065,2020-08-10 17:00:00,22.51110000,22.54320000,22.41760000,22.47880000,101319.34000000
14066,2020-08-10 18:00:00,22.48940000,22.55000000,22.43340000,22.44810000,69299.98000000
14067,2020-08-10 19:00:00,22.45090000,22.52060000,22.40000000,22.49590000,78715.75000000
14068,2020-08-10 20:00:00,22.49750000,22.54970000,22.24000000,22.45060000,77672.16000000
14069,2020-08-10 21:00:00,22.45000000,22.47830000,22.32560000,22.43510000,42175.35000000
14070,2020-08-10 22:00:00,22.43530000,22.50950000,22.31770000,22.50920000,61166.49000000
14071,2020-08-10 23:00:00,22.50930000,22.63690000,22.46050000,22.63690000,90924.55000000
14072,2020-08-11 00:00:00,22.63690000,22.73060000,22.58000000,22.63770000,105638.73000000
14073,2020-08-11 01:00:00,22.63990000,22.68000000,22.51600000,22.67500000,88030.66000000
14074,2020-08-11 02:00:00,22.67490000,22.71040000,22.57900000,22.59110000,75641.64000000
14075,2020-08-11 03:00:00,22.59650000,22.63610000,22.34980000,22.40810000,125476.71000000
14076,2020-08-11 04:00:00,22.40570000,22.51850000,22.39000000,22.45900000,109134.82000000
14077,2020-08-11 05:00:00,22.46230000,22.49980000,22.36000000,22.41840000,72081.93000000
14078,2020-08-11 06:00:00,22.41830000,22.41860000,22.08000000,22.17020000,137815.22000000
14079,2020-08-11 07:00:00,22.17180000,22.28000000,22.13330000,22.22270000,107482.74000000
14080,2020-08-11 08:00:00,22.22260000,22.31990000,22.04300000,22.07890000,131084.69000000
14081,2020-08-11 09:00:00,22.07890000,22.20000000,21.80100000,21.89580000,159638.82000000
14082,2020-08-11 10:00:00,21.90500000,22.08770000,21.75130000,22.06070000,113264.97000000
14083,2020-08-11 11:00:00,22.06120000,22.19740000,22.00150000,22.11410000,67839.28000000
14084,2020-08-11 12:00:00,22.11410000,22.11760000,21.71210000,21.74330000,107978.38000000
14085,2020-08-11 13:00:00,21.74520000,21.77990000,21.41070000,21.69880000,253589.13000000
14086,2020-08-11 14:00:00,21.69880000,21.79220000,21.56310000,21.68170000,139031.10000000
14087,2020-08-11 15:00:00,21.68140000,21.69460000,21.10000000,21.40000000,220315.93000000
14088,2020-08-11 16:00:00,21.40220000,21.40490000,20.87750000,21.39370000,237499.32000000
14089,2020-08-11 17:00:00,21.39380000,21.58210000,21.32210000,21.54210000,126480.64000000
14090,2020-08-11 18:00:00,21.53960000,21.54060000,21.33010000,21.35240000,105383.09000000
14091,2020-08-11 19:00:00,21.36080000,21.41000000,21.22400000,21.23990000,97788.79000000
14092,2020-08-11 20:00:00,21.24000000,21.24000000,20.72600000,20.89290000,203126.29000000
14093,2020-08-11 21:00:00,20.88790000,21.23380000,20.66000000,21.12560000,166028.37000000
14094,2020-08-11 22:00:00,21.13110000,21.13120000,20.92530000,21.00620000,111591.25000000
14095,2020-08-11 23:00:00,21.00600000,21.31160000,20.95300000,21.29020000,149600.94000000
14096,2020-08-12 00:00:00,21.29930000,21.32030000,20.90140000,20.92560000,111151.61000000
14097,2020-08-12 01:00:00,20.92560000,21.25460000,20.90190000,21.08460000,102854.26000000
14098,2020-08-12 02:00:00,21.08620000,21.13020000,20.73300000,20.79380000,127571.97000000
14099,2020-08-12 03:00:00,20.79310000,21.00000000,20.74600000,20.98120000,87105.06000000
14100,2020-08-12 04:00:00,20.98800000,21.03250000,20.77320000,20.83270000,83084.95000000
14101,2020-08-12 05:00:00,20.83470000,20.90350000,20.68050000,20.71780000,87443.22000000
14102,2020-08-12 06:00:00,20.71510000,20.88330000,20.57100000,20.85000000,170038.07000000
14103,2020-08-12 07:00:00,20.84870000,21.64450000,20.82030000,21.54260000,317486.16000000
14104,2020-08-12 08:00:00,21.54190000,21.94460000,21.54150000,21.69030000,204468.04000000
14105,2020-08-12 09:00:00,21.69440000,21.90000000,21.69440000,21.82820000,79888.52000000
14106,2020-08-12 10:00:00,21.82820000,21.89970000,21.71020000,21.85280000,93418.11000000
14107,2020-08-12 11:00:00,21.85550000,21.88920000,21.65570000,21.69720000,93872.45000000
14108,2020-08-12 12:00:00,21.69860000,21.80600000,21.53930000,21.79570000,79663.36000000
14109,2020-08-12 13:00:00,21.79970000,21.98200000,21.60800000,21.96470000,103896.49000000
14110,2020-08-12 14:00:00,21.96470000,21.97630000,21.81530000,21.87290000,91924.38000000
14111,2020-08-12 15:00:00,21.87300000,21.92000000,21.73210000,21.84240000,82687.05000000
14112,2020-08-12 16:00:00,21.84240000,21.92000000,21.66000000,21.76140000,83053.35000000
14113,2020-08-12 17:00:00,21.76360000,21.78030000,21.53780000,21.72120000,87691.79000000
14114,2020-08-12 18:00:00,21.72780000,21.75080000,21.40000000,21.55100000,81664.41000000
14115,2020-08-12 19:00:00,21.55660000,21.76000000,21.54950000,21.69550000,56451.55000000
14116,2020-08-12 20:00:00,21.69860000,21.77770000,21.60870000,21.67770000,50056.15000000
14117,2020-08-12 21:00:00,21.67770000,21.68210000,21.45850000,21.48070000,60583.58000000
14118,2020-08-12 22:00:00,21.48020000,21.61210000,21.47720000,21.52440000,53421.09000000
14119,2020-08-12 23:00:00,21.52920000,21.64560000,21.47810000,21.49190000,66168.40000000
14120,2020-08-13 00:00:00,21.49190000,21.64430000,21.39850000,21.47510000,177748.08000000
14121,2020-08-13 01:00:00,21.47470000,21.57000000,21.39850000,21.45140000,133724.07000000
14122,2020-08-13 02:00:00,21.45240000,21.54140000,21.28570000,21.33760000,89666.75000000
14123,2020-08-13 03:00:00,21.33790000,21.52900000,21.30280000,21.52580000,63583.82000000
14124,2020-08-13 04:00:00,21.52130000,21.53690000,21.38010000,21.39300000,65032.20000000
14125,2020-08-13 05:00:00,21.39300000,21.39300000,21.28580000,21.31290000,67314.86000000
14126,2020-08-13 06:00:00,21.31290000,21.32000000,21.00000000,21.29810000,153416.88000000
14127,2020-08-13 07:00:00,21.29790000,21.36850000,21.13710000,21.22980000,118510.20000000
14128,2020-08-13 08:00:00,21.22980000,21.23000000,20.74250000,20.97210000,199623.35000000
14129,2020-08-13 09:00:00,20.97580000,20.98130000,20.64000000,20.87970000,264218.37000000
14130,2020-08-13 10:00:00,20.87970000,21.25500000,20.76350000,21.25500000,168235.94000000
14131,2020-08-13 11:00:00,21.25480000,21.30440000,21.14490000,21.20920000,144450.06000000
14132,2020-08-13 12:00:00,21.20790000,21.30000000,20.79630000,21.22780000,185724.51000000
14133,2020-08-13 13:00:00,21.22700000,21.28350000,20.92620000,21.03120000,106160.60000000
14134,2020-08-13 14:00:00,21.03280000,21.20000000,20.97500000,21.15990000,83632.19000000
14135,2020-08-13 15:00:00,21.15990000,21.17390000,20.96670000,21.16040000,103700.38000000
14136,2020-08-13 16:00:00,21.16110000,21.19460000,20.95530000,21.18890000,94589.73000000
14137,2020-08-13 17:00:00,21.19200000,21.50000000,21.16940000,21.42040000,139503.69000000
14138,2020-08-13 18:00:00,21.42910000,21.48270000,21.22400000,21.30500000,86353.17000000
14139,2020-08-13 19:00:00,21.29630000,21.41660000,21.23830000,21.35880000,74966.63000000
14140,2020-08-13 20:00:00,21.35760000,21.48000000,21.20290000,21.26520000,114701.27000000
14141,2020-08-13 21:00:00,21.26520000,21.68000000,21.21750000,21.61990000,194350.25000000
14142,2020-08-13 22:00:00,21.62610000,21.80000000,21.51600000,21.73950000,136056.72000000
14143,2020-08-13 23:00:00,21.73950000,21.85600000,21.65490000,21.76670000,113953.99000000
14144,2020-08-14 00:00:00,21.77510000,21.95000000,21.60130000,21.77090000,132761.74000000
14145,2020-08-14 01:00:00,21.77090000,21.77560000,21.49000000,21.50000000,113266.33000000
14146,2020-08-14 02:00:00,21.49990000,21.65210000,21.49470000,21.56610000,98838.46000000
14147,2020-08-14 03:00:00,21.56610000,21.61000000,21.37870000,21.48640000,82498.15000000
14148,2020-08-14 04:00:00,21.48780000,21.62000000,21.39800000,21.40510000,58763.16000000
14149,2020-08-14 05:00:00,21.40750000,21.49070000,21.36470000,21.39120000,63534.09000000
14150,2020-08-14 06:00:00,21.39790000,21.45470000,21.31520000,21.38190000,63476.07000000
14151,2020-08-14 07:00:00,21.38510000,21.48030000,21.30260000,21.41940000,68434.41000000
14152,2020-08-14 08:00:00,21.41980000,21.47250000,21.26000000,21.33780000,124439.08000000
14153,2020-08-14 09:00:00,21.34230000,22.47980000,21.29850000,22.47790000,424079.31000000
14154,2020-08-14 10:00:00,22.47790000,22.85840000,22.34000000,22.47070000,512408.23000000
14155,2020-08-14 11:00:00,22.47070000,22.71050000,22.43450000,22.62910000,142082.10000000
14156,2020-08-14 12:00:00,22.63500000,22.66720000,22.50850000,22.57690000,113442.50000000
14157,2020-08-14 13:00:00,22.56760000,23.30190000,22.56580000,22.99680000,647951.98000000
14158,2020-08-14 14:00:00,23.00080000,23.29990000,22.69250000,23.29000000,218743.82000000
14159,2020-08-14 15:00:00,23.29000000,23.30000000,22.91650000,22.98730000,180843.03000000
14160,2020-08-14 16:00:00,22.98790000,23.14000000,22.81000000,22.94710000,209623.55000000
14161,2020-08-14 17:00:00,22.94700000,23.05000000,22.81140000,22.92980000,145456.09000000
14162,2020-08-14 18:00:00,22.92710000,23.01240000,22.87040000,22.98310000,86624.49000000
14163,2020-08-14 19:00:00,22.98310000,23.10690000,22.90560000,23.01640000,60184.51000000
14164,2020-08-14 20:00:00,23.02530000,23.05440000,22.73670000,22.84060000,73406.68000000
14165,2020-08-14 21:00:00,22.84450000,22.95000000,22.71600000,22.93980000,46481.73000000
14166,2020-08-14 22:00:00,22.94010000,23.12240000,22.85180000,22.97630000,75805.84000000
14167,2020-08-14 23:00:00,22.98070000,23.11570000,22.85000000,23.10470000,77069.57000000
14168,2020-08-15 00:00:00,23.09660000,23.45670000,22.97150000,23.09900000,268343.65000000
14169,2020-08-15 01:00:00,23.09900000,23.32150000,23.00960000,23.29000000,107125.75000000
14170,2020-08-15 02:00:00,23.29920000,23.32390000,23.08500000,23.23180000,89058.55000000
14171,2020-08-15 03:00:00,23.23860000,23.26990000,23.04260000,23.07140000,78992.83000000
14172,2020-08-15 04:00:00,23.06800000,23.41990000,22.84330000,23.41440000,191986.91000000
14173,2020-08-15 05:00:00,23.41440000,23.78840000,23.38930000,23.49390000,292606.10000000
14174,2020-08-15 06:00:00,23.49750000,23.63220000,23.37750000,23.43270000,119380.47000000
14175,2020-08-15 07:00:00,23.43690000,23.46290000,23.27940000,23.33220000,71779.82000000
14176,2020-08-15 08:00:00,23.33780000,23.56000000,23.22600000,23.23010000,96057.64000000
14177,2020-08-15 09:00:00,23.24010000,23.43840000,23.17200000,23.38580000,102815.58000000
14178,2020-08-15 10:00:00,23.38680000,23.44150000,23.22410000,23.25320000,54010.19000000
14179,2020-08-15 11:00:00,23.25370000,23.35000000,23.22870000,23.26160000,231955.74000000
14180,2020-08-15 12:00:00,23.26100000,23.33840000,23.00000000,23.02970000,192060.27000000
14181,2020-08-15 13:00:00,23.03430000,23.24960000,23.01000000,23.19780000,70244.24000000
14182,2020-08-15 14:00:00,23.21030000,23.24720000,23.11930000,23.23000000,50574.79000000
14183,2020-08-15 15:00:00,23.22940000,23.44090000,23.13470000,23.39670000,90927.41000000
14184,2020-08-15 16:00:00,23.39670000,23.47650000,23.16660000,23.27180000,93461.29000000
14185,2020-08-15 17:00:00,23.26980000,23.33000000,23.13500000,23.19930000,109611.10000000
14186,2020-08-15 18:00:00,23.19970000,23.26070000,23.12080000,23.25270000,45308.26000000
14187,2020-08-15 19:00:00,23.25700000,23.30000000,23.16240000,23.21300000,33678.74000000
14188,2020-08-15 20:00:00,23.20600000,23.23510000,23.07480000,23.11830000,55091.42000000
14189,2020-08-15 21:00:00,23.11830000,23.18170000,22.70000000,22.89930000,122387.68000000
14190,2020-08-15 22:00:00,22.90320000,23.18960000,22.88160000,22.97970000,105209.79000000
14191,2020-08-15 23:00:00,22.97970000,23.15880000,22.78470000,23.08810000,79491.84000000
14192,2020-08-16 00:00:00,23.10450000,23.18180000,22.75080000,23.10520000,161951.27000000
14193,2020-08-16 01:00:00,23.10480000,23.31170000,23.00070000,23.21260000,144228.87000000
14194,2020-08-16 02:00:00,23.21260000,23.22410000,22.98580000,23.01580000,77777.80000000
14195,2020-08-16 03:00:00,23.01710000,23.14420000,22.83590000,22.92280000,59587.28000000
14196,2020-08-16 04:00:00,22.91800000,23.05190000,22.90190000,22.95880000,45034.27000000
14197,2020-08-16 05:00:00,22.96600000,23.24900000,22.96600000,23.07760000,65525.92000000
14198,2020-08-16 06:00:00,23.07930000,23.13590000,22.97730000,23.11660000,83804.92000000
14199,2020-08-16 07:00:00,23.11310000,23.39900000,23.10660000,23.31690000,176315.55000000
14200,2020-08-16 08:00:00,23.30930000,23.36000000,23.16220000,23.25550000,232986.06000000
14201,2020-08-16 09:00:00,23.25640000,23.31580000,23.19000000,23.20430000,64416.32000000
14202,2020-08-16 10:00:00,23.20870000,23.27840000,22.98450000,23.09210000,95310.80000000
14203,2020-08-16 11:00:00,23.09230000,23.14160000,22.86020000,22.87260000,107383.16000000
14204,2020-08-16 12:00:00,22.87290000,23.06630000,22.70000000,22.98000000,154177.41000000
14205,2020-08-16 13:00:00,22.97970000,23.08590000,22.92210000,22.99740000,66718.59000000
14206,2020-08-16 14:00:00,22.99740000,23.14620000,22.99720000,23.08390000,72107.00000000
14207,2020-08-16 15:00:00,23.08380000,23.24000000,23.08120000,23.22430000,114075.28000000
14208,2020-08-16 16:00:00,23.22570000,23.30000000,23.13260000,23.26410000,85463.54000000
14209,2020-08-16 17:00:00,23.26420000,23.62710000,23.25070000,23.56760000,202415.98000000
14210,2020-08-16 18:00:00,23.57760000,23.68000000,23.42010000,23.66680000,175890.71000000
14211,2020-08-16 19:00:00,23.66570000,23.77900000,23.54840000,23.60790000,103472.16000000
14212,2020-08-16 20:00:00,23.61580000,23.68750000,23.45030000,23.61130000,70496.29000000
14213,2020-08-16 21:00:00,23.61260000,23.67000000,23.50310000,23.51830000,80366.66000000
14214,2020-08-16 22:00:00,23.51930000,23.57180000,23.43500000,23.46180000,103010.39000000
14215,2020-08-16 23:00:00,23.46190000,23.53220000,23.31210000,23.52900000,163307.52000000
14216,2020-08-17 00:00:00,23.52910000,23.61650000,23.24120000,23.32510000,123676.22000000
14217,2020-08-17 01:00:00,23.32510000,23.36000000,23.15000000,23.19080000,131996.83000000
14218,2020-08-17 02:00:00,23.19370000,23.25430000,23.00000000,23.20550000,100386.82000000
14219,2020-08-17 03:00:00,23.21160000,23.31610000,23.13850000,23.22030000,62284.13000000
14220,2020-08-17 04:00:00,23.22940000,23.22940000,23.05800000,23.07410000,87072.46000000
14221,2020-08-17 05:00:00,23.07920000,23.19360000,23.02000000,23.05880000,92657.80000000
14222,2020-08-17 06:00:00,23.05940000,23.24880000,23.00000000,23.10120000,119379.12000000
14223,2020-08-17 07:00:00,23.10510000,23.19080000,22.99160000,23.14460000,105050.92000000
14224,2020-08-17 08:00:00,23.14430000,23.24000000,23.10000000,23.21030000,95833.29000000
14225,2020-08-17 09:00:00,23.21720000,23.26790000,23.13480000,23.15340000,65900.17000000
14226,2020-08-17 10:00:00,23.15290000,23.25460000,23.12440000,23.22220000,46894.99000000
14227,2020-08-17 11:00:00,23.22230000,23.24850000,23.15060000,23.15460000,53324.52000000
14228,2020-08-17 12:00:00,23.15920000,23.19140000,23.05000000,23.11000000,102981.96000000
14229,2020-08-17 13:00:00,23.11380000,23.25000000,22.95840000,23.14570000,197060.59000000
14230,2020-08-17 14:00:00,23.14530000,23.33000000,23.11850000,23.32990000,129376.75000000
14231,2020-08-17 15:00:00,23.32530000,23.35730000,23.13380000,23.35730000,141317.77000000
14232,2020-08-17 16:00:00,23.35740000,23.74580000,23.31500000,23.73110000,250453.58000000
14233,2020-08-17 17:00:00,23.73110000,23.89870000,23.65910000,23.86580000,121080.22000000
14234,2020-08-17 18:00:00,23.86320000,23.90000000,23.60010000,23.64760000,78800.42000000
14235,2020-08-17 19:00:00,23.65020000,23.72470000,23.57970000,23.69420000,45163.43000000
14236,2020-08-17 20:00:00,23.69420000,23.79000000,23.65400000,23.72050000,36389.71000000
14237,2020-08-17 21:00:00,23.72040000,23.89000000,23.64160000,23.85140000,73275.12000000
14238,2020-08-17 22:00:00,23.85320000,23.91000000,23.79950000,23.84880000,54517.23000000
14239,2020-08-17 23:00:00,23.84730000,23.86730000,23.40000000,23.49610000,108610.05000000
14240,2020-08-18 00:00:00,23.48680000,23.70820000,23.45250000,23.64280000,79700.39000000
14241,2020-08-18 01:00:00,23.64290000,23.78000000,23.51530000,23.56940000,124212.89000000
14242,2020-08-18 02:00:00,23.55940000,23.62000000,23.49690000,23.60560000,110374.57000000
14243,2020-08-18 03:00:00,23.60490000,23.60490000,23.32000000,23.40930000,134977.60000000
14244,2020-08-18 04:00:00,23.40920000,23.55210000,23.30340000,23.38230000,133353.77000000
14245,2020-08-18 05:00:00,23.39020000,23.49820000,23.32470000,23.44440000,57307.03000000
14246,2020-08-18 06:00:00,23.44330000,23.44330000,23.27540000,23.38000000,68013.32000000
14247,2020-08-18 07:00:00,23.37960000,23.49650000,23.32010000,23.46080000,77176.64000000
14248,2020-08-18 08:00:00,23.45770000,23.50060000,23.37000000,23.43160000,69118.90000000
14249,2020-08-18 09:00:00,23.42620000,23.43590000,23.26510000,23.30870000,89652.48000000
14250,2020-08-18 10:00:00,23.31300000,23.50000000,23.25540000,23.47690000,77331.28000000
14251,2020-08-18 11:00:00,23.48000000,23.59970000,23.09360000,23.10960000,111118.94000000
14252,2020-08-18 12:00:00,23.10420000,23.37500000,23.08200000,23.32520000,120130.89000000
14253,2020-08-18 13:00:00,23.32520000,23.33380000,22.80000000,22.98620000,222381.15000000
14254,2020-08-18 14:00:00,22.98720000,23.08370000,22.33300000,22.82660000,365221.54000000
14255,2020-08-18 15:00:00,22.82670000,23.01000000,22.75000000,22.80010000,140098.36000000
14256,2020-08-18 16:00:00,22.79770000,23.07710000,22.72000000,23.07570000,111765.76000000
14257,2020-08-18 17:00:00,23.07460000,23.29430000,23.00770000,23.23660000,123226.28000000
14258,2020-08-18 18:00:00,23.23550000,23.25900000,23.12030000,23.15090000,47151.91000000
14259,2020-08-18 19:00:00,23.15140000,23.27270000,23.09300000,23.10730000,58047.43000000
14260,2020-08-18 20:00:00,23.11280000,23.24200000,23.10840000,23.19980000,63286.61000000
14261,2020-08-18 21:00:00,23.19980000,23.25730000,23.15580000,23.16520000,69829.61000000
14262,2020-08-18 22:00:00,23.17150000,23.26870000,23.12990000,23.15170000,25006.18000000
14263,2020-08-18 23:00:00,23.15790000,23.16530000,22.95410000,22.97050000,53275.75000000
14264,2020-08-19 00:00:00,22.98020000,23.25000000,22.97990000,23.16310000,129428.67000000
14265,2020-08-19 01:00:00,23.16300000,23.19700000,23.04180000,23.06130000,74370.19000000
