,Date,Open,High,Low,Close,Volume
16533,2020-11-21 13:00:00,513.93000000,523.96000000,513.71000000,522.99000000,103090.82093000
16534,2020-11-21 14:00:00,523.03000000,534.32000000,520.58000000,533.05000000,128577.93284000
16535,2020-11-21 15:00:00,533.09000000,539.57000000,529.70000000,537.10000000,115890.21314000
16536,2020-11-21 16:00:00,537.11000000,547.33000000,531.20000000,539.00000000,163438.31955000
16537,2020-11-21 17:00:00,538.95000000,545.36000000,532.31000000,544.98000000,88848.01450000
16538,2020-11-21 18:00:00,544.99000000,545.95000000,539.00000000,541.54000000,50507.38900000
16539,2020-11-21 19:00:00,541.54000000,545.70000000,537.87000000,541.63000000,72340.49009000
16540,2020-11-21 20:00:00,541.62000000,541.75000000,538.01000000,541.13000000,40742.99244000
16541,2020-11-21 21:00:00,541.13000000,544.76000000,536.80000000,543.72000000,41876.78628000
16542,2020-11-21 22:00:00,543.71000000,543.71000000,535.64000000,542.58000000,37860.90569000
16543,2020-11-21 23:00:00,542.57000000,553.32000000,539.39000000,552.35000000,79284.90498000
16544,2020-11-22 00:00:00,552.42000000,561.59000000,542.93000000,550.72000000,146738.53691000
16545,2020-11-22 01:00:00,550.59000000,554.23000000,536.24000000,542.49000000,124944.55008000
16546,2020-11-22 02:00:00,542.49000000,550.72000000,541.53000000,548.31000000,57862.79941000
16547,2020-11-22 03:00:00,548.31000000,549.78000000,545.41000000,549.50000000,41220.38098000
16548,2020-11-22 04:00:00,549.38000000,549.82000000,543.88000000,547.82000000,31291.89610000
16549,2020-11-22 05:00:00,547.79000000,548.50000000,540.86000000,543.88000000,37684.00752000
16550,2020-11-22 06:00:00,543.83000000,545.14000000,538.03000000,543.59000000,42413.43293000
16551,2020-11-22 07:00:00,543.58000000,543.58000000,533.20000000,542.32000000,65594.60837000
16552,2020-11-22 08:00:00,542.32000000,542.62000000,534.85000000,535.69000000,45545.68095000
16553,2020-11-22 09:00:00,535.69000000,545.37000000,533.80000000,544.33000000,65552.73987000
16554,2020-11-22 10:00:00,544.33000000,544.33000000,534.56000000,538.09000000,61688.10320000
16555,2020-11-22 11:00:00,538.08000000,539.38000000,511.28000000,523.00000000,170330.20528000
16556,2020-11-22 12:00:00,523.01000000,530.20000000,519.82000000,527.32000000,100341.30156000
16557,2020-11-22 13:00:00,527.31000000,534.68000000,524.65000000,532.95000000,69491.90267000
16558,2020-11-22 14:00:00,532.95000000,535.15000000,529.06000000,529.99000000,44607.06522000
16559,2020-11-22 15:00:00,530.00000000,534.85000000,529.45000000,534.39000000,33873.15554000
16560,2020-11-22 16:00:00,534.36000000,555.57000000,532.51000000,553.46000000,123574.35129000
16561,2020-11-22 17:00:00,553.46000000,554.83000000,548.49000000,552.94000000,62658.02022000
16562,2020-11-22 18:00:00,552.93000000,567.99000000,552.37000000,562.55000000,110035.94176000
16563,2020-11-22 19:00:00,562.61000000,574.65000000,562.61000000,573.03000000,84721.01423000
16564,2020-11-22 20:00:00,573.03000000,575.50000000,560.38000000,566.94000000,92328.31334000
16565,2020-11-22 21:00:00,566.95000000,575.00000000,563.58000000,572.74000000,45353.46447000
16566,2020-11-22 22:00:00,572.69000000,580.88000000,569.17000000,573.56000000,69478.67958000
16567,2020-11-22 23:00:00,573.64000000,573.80000000,555.00000000,560.03000000,122987.78433000
16568,2020-11-23 00:00:00,560.03000000,568.77000000,550.12000000,552.99000000,110374.23925000
16569,2020-11-23 01:00:00,552.98000000,563.10000000,550.20000000,560.11000000,97396.78761000
16570,2020-11-23 02:00:00,560.28000000,564.67000000,558.66000000,559.99000000,47918.31240000
16571,2020-11-23 03:00:00,560.00000000,577.23000000,558.94000000,573.76000000,90136.86622000
16572,2020-11-23 04:00:00,573.79000000,586.38000000,572.01000000,581.86000000,114260.59470000
16573,2020-11-23 05:00:00,581.87000000,584.50000000,576.89000000,580.47000000,61895.54053000
16574,2020-11-23 06:00:00,580.45000000,586.34000000,573.80000000,586.23000000,91132.98601000
16575,2020-11-23 07:00:00,586.24000000,587.73000000,578.50000000,580.85000000,59752.97685000
16576,2020-11-23 08:00:00,580.94000000,587.12000000,580.89000000,582.41000000,69081.16781000
16577,2020-11-23 09:00:00,582.41000000,593.09000000,580.40000000,591.64000000,99058.57512000
16578,2020-11-23 10:00:00,591.64000000,597.22000000,587.23000000,595.99000000,89574.17833000
16579,2020-11-23 11:00:00,595.99000000,597.53000000,589.05000000,590.90000000,81612.82665000
16580,2020-11-23 12:00:00,590.90000000,595.50000000,584.71000000,594.27000000,82794.36082000
16581,2020-11-23 13:00:00,594.27000000,600.00000000,575.39000000,599.97000000,182602.08817000
16582,2020-11-23 14:00:00,599.95000000,606.35000000,593.78000000,599.52000000,153267.42114000
16583,2020-11-23 15:00:00,599.80000000,601.38000000,586.00000000,589.90000000,135746.84837000
16584,2020-11-23 16:00:00,589.90000000,597.00000000,581.18000000,596.01000000,129179.29267000
16585,2020-11-23 17:00:00,595.97000000,601.70000000,593.61000000,597.30000000,71020.15397000
16586,2020-11-23 18:00:00,597.31000000,598.10000000,591.60000000,593.34000000,45925.62689000
16587,2020-11-23 19:00:00,593.34000000,598.45000000,590.01000000,597.98000000,38073.50770000
16588,2020-11-23 20:00:00,597.99000000,599.51000000,593.01000000,596.14000000,34201.27988000
16589,2020-11-23 21:00:00,596.14000000,608.14000000,592.83000000,605.65000000,82534.19876000
16590,2020-11-23 22:00:00,605.68000000,610.85000000,599.84000000,609.89000000,51406.33372000
16591,2020-11-23 23:00:00,610.00000000,610.20000000,602.00000000,608.58000000,57062.68489000
16592,2020-11-24 00:00:00,608.58000000,612.50000000,600.27000000,611.23000000,78407.70921000
16593,2020-11-24 01:00:00,611.25000000,621.06000000,609.23000000,617.25000000,102095.59033000
16594,2020-11-24 02:00:00,617.29000000,619.35000000,611.15000000,611.41000000,69778.23569000
16595,2020-11-24 03:00:00,611.46000000,616.58000000,611.16000000,613.09000000,55469.61012000
16596,2020-11-24 04:00:00,613.06000000,619.78000000,612.20000000,617.95000000,53251.93565000
16597,2020-11-24 05:00:00,617.94000000,617.94000000,612.00000000,613.77000000,57960.30598000
16598,2020-11-24 06:00:00,613.77000000,613.77000000,585.00000000,608.33000000,181297.84609000
16599,2020-11-24 07:00:00,608.27000000,612.00000000,603.00000000,604.88000000,57772.41090000
16600,2020-11-24 08:00:00,604.87000000,623.00000000,604.79000000,620.88000000,74799.87852000
16601,2020-11-24 09:00:00,620.94000000,621.57000000,606.38000000,608.58000000,117036.15768000
16602,2020-11-24 10:00:00,608.61000000,610.38000000,592.00000000,607.40000000,120279.44611000
16603,2020-11-24 11:00:00,607.41000000,608.65000000,601.64000000,606.73000000,51744.51041000
16604,2020-11-24 12:00:00,606.72000000,606.89000000,592.47000000,597.53000000,84494.37909000
16605,2020-11-24 13:00:00,597.54000000,605.86000000,593.32000000,604.44000000,80900.28536000
16606,2020-11-24 14:00:00,604.39000000,605.34000000,599.43000000,601.25000000,50270.34553000
16607,2020-11-24 15:00:00,601.09000000,607.37000000,599.55000000,606.96000000,61586.46375000
16608,2020-11-24 16:00:00,606.97000000,613.69000000,602.37000000,608.25000000,78774.93901000
16609,2020-11-24 17:00:00,608.25000000,611.46000000,605.50000000,606.44000000,37465.81830000
16610,2020-11-24 18:00:00,606.45000000,608.27000000,603.14000000,607.23000000,28157.63789000
16611,2020-11-24 19:00:00,607.24000000,610.39000000,606.29000000,607.39000000,28341.74656000
16612,2020-11-24 20:00:00,607.34000000,612.85000000,601.43000000,607.07000000,48891.98327000
16613,2020-11-24 21:00:00,606.97000000,608.06000000,597.00000000,599.51000000,43501.16910000
16614,2020-11-24 22:00:00,599.57000000,604.04000000,596.99000000,603.38000000,18870.21484000
16615,2020-11-24 23:00:00,603.38000000,605.86000000,601.75000000,604.97000000,25301.87254000
16616,2020-11-25 00:00:00,604.98000000,606.00000000,600.85000000,601.57000000,29585.16824000
16617,2020-11-25 01:00:00,601.54000000,605.40000000,601.20000000,604.80000000,30154.51154000
16618,2020-11-25 02:00:00,604.79000000,604.82000000,593.10000000,594.25000000,59242.71440000
16619,2020-11-25 03:00:00,594.17000000,595.67000000,581.00000000,584.74000000,92426.07022000
16620,2020-11-25 04:00:00,584.61000000,589.99000000,580.69000000,581.96000000,59466.32004000
16621,2020-11-25 05:00:00,581.96000000,590.22000000,579.34000000,589.63000000,56487.69578000
16622,2020-11-25 06:00:00,589.64000000,594.72000000,588.01000000,592.52000000,38917.77040000
16623,2020-11-25 07:00:00,592.56000000,596.59000000,589.57000000,592.82000000,38149.68092000
16624,2020-11-25 08:00:00,592.82000000,598.48000000,591.85000000,595.60000000,37040.20264000
16625,2020-11-25 09:00:00,595.57000000,596.75000000,593.29000000,595.28000000,25149.91718000
16626,2020-11-25 10:00:00,595.28000000,604.63000000,595.00000000,601.56000000,45480.27375000
16627,2020-11-25 11:00:00,601.59000000,602.98000000,598.55000000,601.03000000,35197.55079000
16628,2020-11-25 12:00:00,601.03000000,602.10000000,595.23000000,599.18000000,40761.38282000
16629,2020-11-25 13:00:00,599.16000000,603.43000000,590.00000000,593.27000000,61878.18167000
16630,2020-11-25 14:00:00,593.27000000,596.47000000,590.00000000,596.13000000,52302.69839000
16631,2020-11-25 15:00:00,596.12000000,598.00000000,592.20000000,593.67000000,40125.15888000
16632,2020-11-25 16:00:00,593.67000000,597.04000000,586.00000000,587.55000000,51736.81781000
16633,2020-11-25 17:00:00,587.55000000,590.00000000,582.95000000,589.94000000,48994.21815000
16634,2020-11-25 18:00:00,589.84000000,593.00000000,588.75000000,591.19000000,26863.29182000
16635,2020-11-25 19:00:00,591.18000000,592.98000000,582.32000000,585.91000000,32119.20254000
16636,2020-11-25 20:00:00,585.91000000,588.99000000,574.50000000,581.56000000,90952.13620000
16637,2020-11-25 21:00:00,581.59000000,584.84000000,576.31000000,578.87000000,39910.25599000
16638,2020-11-25 22:00:00,578.74000000,579.93000000,563.00000000,569.12000000,76136.75976000
16639,2020-11-25 23:00:00,569.12000000,575.00000000,553.83000000,569.50000000,110362.04734000
16640,2020-11-26 00:00:00,569.38000000,577.14000000,562.51000000,575.39000000,66109.46610000
16641,2020-11-26 01:00:00,575.39000000,575.90000000,567.49000000,569.48000000,40292.37323000
16642,2020-11-26 02:00:00,569.49000000,569.87000000,552.00000000,554.22000000,93884.60453000
16643,2020-11-26 03:00:00,554.22000000,554.32000000,505.00000000,532.06000000,304389.19040000
16644,2020-11-26 04:00:00,532.06000000,536.88000000,519.00000000,527.45000000,156837.83001000
16645,2020-11-26 05:00:00,527.47000000,533.80000000,523.28000000,529.04000000,92579.79767000
16646,2020-11-26 06:00:00,529.02000000,533.15000000,525.00000000,531.87000000,60131.81647000
16647,2020-11-26 07:00:00,531.92000000,531.93000000,508.50000000,516.01000000,125124.26382000
16648,2020-11-26 08:00:00,515.88000000,517.78000000,482.00000000,500.10000000,317249.85893000
16649,2020-11-26 09:00:00,500.09000000,510.19000000,493.67000000,504.34000000,168436.68780000
16650,2020-11-26 10:00:00,504.28000000,513.52000000,502.63000000,512.69000000,111936.87123000
16651,2020-11-26 11:00:00,512.69000000,520.18000000,508.50000000,512.69000000,120484.06717000
16652,2020-11-26 12:00:00,512.69000000,526.32000000,508.62000000,524.79000000,101333.30847000
16653,2020-11-26 13:00:00,524.79000000,525.80000000,511.43000000,512.26000000,66142.04923000
16654,2020-11-26 14:00:00,512.27000000,516.00000000,501.11000000,502.52000000,108544.38072000
16655,2020-11-26 15:00:00,502.14000000,519.18000000,500.79000000,508.00000000,94786.23194000
16656,2020-11-26 16:00:00,508.00000000,512.27000000,494.24000000,497.38000000,104034.48805000
16657,2020-11-26 17:00:00,497.48000000,497.48000000,481.00000000,495.39000000,178714.93413000
16658,2020-11-26 18:00:00,495.33000000,502.85000000,492.08000000,494.52000000,62846.31155000
16659,2020-11-26 19:00:00,494.46000000,504.11000000,487.75000000,500.14000000,79790.90046000
16660,2020-11-26 20:00:00,500.16000000,523.38000000,499.92000000,522.45000000,102183.13043000
16661,2020-11-26 21:00:00,522.38000000,523.24000000,511.66000000,513.38000000,60750.82627000
16662,2020-11-26 22:00:00,513.26000000,522.04000000,512.69000000,520.82000000,24129.71344000
16663,2020-11-26 23:00:00,520.82000000,521.10000000,512.01000000,519.83000000,42747.63966000
16664,2020-11-27 00:00:00,519.83000000,530.15000000,515.00000000,528.60000000,67071.26236000
16665,2020-11-27 01:00:00,528.64000000,530.62000000,523.96000000,525.83000000,66679.22663000
16666,2020-11-27 02:00:00,525.83000000,528.45000000,515.98000000,517.13000000,54444.93713000
16667,2020-11-27 03:00:00,517.12000000,524.37000000,517.03000000,519.35000000,44425.89389000
16668,2020-11-27 04:00:00,519.34000000,525.14000000,518.43000000,520.67000000,34408.86636000
16669,2020-11-27 05:00:00,520.67000000,529.00000000,520.65000000,526.78000000,35953.27764000
16670,2020-11-27 06:00:00,526.78000000,527.48000000,523.00000000,525.46000000,29231.24347000
16671,2020-11-27 07:00:00,525.47000000,525.75000000,515.05000000,517.48000000,51985.29135000
16672,2020-11-27 08:00:00,517.50000000,517.68000000,503.12000000,509.16000000,99116.16786000
16673,2020-11-27 09:00:00,509.24000000,516.00000000,502.31000000,503.93000000,73532.48378000
16674,2020-11-27 10:00:00,503.93000000,513.08000000,503.88000000,512.28000000,47941.54903000
16675,2020-11-27 11:00:00,512.33000000,512.33000000,504.52000000,507.84000000,43078.01511000
16676,2020-11-27 12:00:00,507.84000000,514.32000000,506.17000000,513.83000000,40648.21934000
16677,2020-11-27 13:00:00,513.82000000,516.33000000,511.06000000,511.69000000,33787.48514000
16678,2020-11-27 14:00:00,511.70000000,514.00000000,505.39000000,507.64000000,45023.43695000
16679,2020-11-27 15:00:00,507.69000000,508.96000000,494.10000000,496.33000000,66769.90051000
16680,2020-11-27 16:00:00,496.33000000,506.74000000,493.72000000,506.44000000,60679.74391000
16681,2020-11-27 17:00:00,506.41000000,506.44000000,501.99000000,504.00000000,27468.28029000
16682,2020-11-27 18:00:00,504.00000000,509.00000000,502.44000000,506.34000000,24027.00838000
16683,2020-11-27 19:00:00,506.34000000,508.50000000,504.07000000,506.70000000,17115.90941000
16684,2020-11-27 20:00:00,506.70000000,515.50000000,504.46000000,514.60000000,41881.52561000
16685,2020-11-27 21:00:00,514.56000000,516.23000000,510.01000000,515.60000000,30782.73403000
16686,2020-11-27 22:00:00,515.50000000,518.76000000,512.06000000,513.26000000,23630.69130000
16687,2020-11-27 23:00:00,513.36000000,518.68000000,513.28000000,518.68000000,28381.13166000
16688,2020-11-28 00:00:00,518.59000000,520.60000000,513.71000000,518.62000000,31583.40491000
16689,2020-11-28 01:00:00,518.62000000,520.18000000,515.81000000,519.89000000,29818.28032000
16690,2020-11-28 02:00:00,519.93000000,520.00000000,512.12000000,513.01000000,32179.88503000
16691,2020-11-28 03:00:00,513.01000000,515.46000000,512.46000000,515.11000000,21854.01269000
16692,2020-11-28 04:00:00,515.11000000,516.01000000,509.36000000,512.65000000,25508.73761000
16693,2020-11-28 05:00:00,512.67000000,513.59000000,509.57000000,513.25000000,20883.44643000
16694,2020-11-28 06:00:00,513.24000000,514.91000000,512.19000000,514.24000000,23021.08707000
16695,2020-11-28 07:00:00,514.31000000,516.34000000,513.39000000,514.07000000,19916.98442000
16696,2020-11-28 08:00:00,514.07000000,517.20000000,507.10000000,507.92000000,36418.02014000
16697,2020-11-28 09:00:00,507.90000000,511.06000000,506.59000000,509.93000000,21135.89185000
16698,2020-11-28 10:00:00,509.93000000,518.52000000,509.21000000,516.66000000,39821.74765000
16699,2020-11-28 11:00:00,516.69000000,519.85000000,514.70000000,518.50000000,27055.03275000
16700,2020-11-28 12:00:00,518.50000000,520.31000000,516.00000000,517.32000000,29335.37743000
16701,2020-11-28 13:00:00,517.32000000,528.00000000,516.24000000,527.87000000,60252.90124000
16702,2020-11-28 14:00:00,527.91000000,528.67000000,524.02000000,527.06000000,52182.65636000
16703,2020-11-28 15:00:00,527.08000000,533.68000000,525.13000000,533.51000000,68531.62163000
16704,2020-11-28 16:00:00,533.51000000,542.28000000,533.36000000,538.76000000,97141.37723000
16705,2020-11-28 17:00:00,538.75000000,541.81000000,534.27000000,541.36000000,47762.35413000
16706,2020-11-28 18:00:00,541.39000000,545.19000000,540.35000000,542.99000000,51503.07333000
16707,2020-11-28 19:00:00,542.99000000,546.78000000,539.16000000,545.99000000,37191.67500000
16708,2020-11-28 20:00:00,546.01000000,547.94000000,540.24000000,541.01000000,47786.83472000
16709,2020-11-28 21:00:00,541.02000000,543.61000000,540.56000000,543.05000000,24636.67380000
16710,2020-11-28 22:00:00,543.04000000,547.29000000,540.88000000,542.37000000,20879.48453000
16711,2020-11-28 23:00:00,542.39000000,545.19000000,535.15000000,537.52000000,34108.05404000
16712,2020-11-29 00:00:00,537.50000000,539.58000000,531.44000000,537.46000000,44877.44331000
16713,2020-11-29 01:00:00,537.49000000,537.84000000,530.32000000,533.62000000,35669.63183000
16714,2020-11-29 02:00:00,533.68000000,541.08000000,531.70000000,540.43000000,29100.37054000
16715,2020-11-29 03:00:00,540.43000000,543.80000000,539.70000000,543.08000000,27005.83655000
16716,2020-11-29 04:00:00,543.06000000,543.23000000,538.53000000,538.96000000,21086.02224000
16717,2020-11-29 05:00:00,538.96000000,542.50000000,538.16000000,541.12000000,18428.75663000
16718,2020-11-29 06:00:00,541.12000000,541.12000000,537.00000000,538.35000000,18212.04877000
16719,2020-11-29 07:00:00,538.35000000,542.84000000,535.92000000,541.35000000,26274.35133000
